,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
4918,Chi,kNN3,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],62468
4919,Chi,kNN5,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1],62468
4920,Chi,NB,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1],62468
4921,Chi,LR1,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4922,Chi,SVC1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4923,Chi,SVC2,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1],62468
4924,Chi,SVC3,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1],62468
4925,Chi,SVC4,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4926,Chi,kNN3,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4927,Chi,kNN5,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1],62468
4928,Chi,NB,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],62468
4929,Chi,LR1,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4930,Chi,SVC1,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4931,Chi,SVC2,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1],62468
4932,Chi,SVC3,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 1],62468
4933,Chi,SVC4,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4934,Chi,kNN3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4935,Chi,kNN5,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1],62468
4936,Chi,NB,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],62468
4937,Chi,LR1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4938,Chi,SVC1,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4939,Chi,SVC2,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4940,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62468
4941,Chi,SVC4,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1],62468
4942,Chi,kNN3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4943,Chi,kNN5,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1],62468
4944,Chi,NB,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],62468
4945,Chi,LR1,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4946,Chi,SVC1,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62468
4947,Chi,SVC2,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4948,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62468
4949,Chi,SVC4,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],62468
4950,Chi,kNN3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4951,Chi,kNN5,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1],62468
4952,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],62468
4953,Chi,LR1,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1],62468
4954,Chi,SVC1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4955,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4956,Chi,SVC3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1],62468
4957,Chi,SVC4,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],62468
4958,Chi,kNN3,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1],62468
4959,Chi,kNN5,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1],62468
4960,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4961,Chi,LR1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4962,Chi,SVC1,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4963,Chi,SVC2,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4964,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],5437
4965,Chi,SVC4,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4966,Chi,kNN3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4967,Chi,kNN5,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4968,Chi,NB,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],5437
4969,Chi,LR1,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4970,Chi,SVC1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],5437
4971,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],5437
4972,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],5437
4973,Chi,SVC4,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],5437
4974,Chi,kNN3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],5437
4975,Chi,kNN5,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1],5437
4976,Chi,NB,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4977,Chi,LR1,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
4978,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
4979,Chi,SVC2,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4980,Chi,SVC3,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4981,Chi,SVC4,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4982,Chi,kNN3,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4983,Chi,kNN5,3,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4984,Chi,NB,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4985,Chi,LR1,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
4986,Chi,SVC1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4987,Chi,SVC2,4,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4988,Chi,SVC3,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4989,Chi,SVC4,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4990,Chi,kNN3,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4991,Chi,kNN5,4,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4992,Chi,NB,5,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4993,Chi,LR1,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
4994,Chi,SVC1,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4995,Chi,SVC2,5,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4996,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
4997,Chi,SVC4,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1],5437
4998,Chi,kNN3,5,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
4999,Chi,kNN5,5,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5000,Chi,NB,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5001,Chi,LR1,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5002,Chi,SVC1,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5003,Chi,SVC2,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5004,Chi,SVC3,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5005,Chi,SVC4,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5006,Chi,kNN3,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1],5437
5007,Chi,kNN5,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1],5437
5008,Chi,NB,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5009,Chi,LR1,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5010,Chi,SVC1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5011,Chi,SVC2,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5012,Chi,SVC3,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5013,Chi,SVC4,7,0.8108108108108109,0.7407407407407407,15,5,6,1,[0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5014,Chi,kNN3,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1],5437
5015,Chi,kNN5,7,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1],5437
5016,Chi,NB,8,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1],5437
5017,Chi,LR1,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1],5437
5018,Chi,SVC1,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5019,Chi,SVC2,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1],5437
5020,Chi,SVC3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5021,Chi,SVC4,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 1 0 1],5437
5022,Chi,kNN3,8,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 1 1],5437
5023,Chi,kNN5,8,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1],5437
5024,Chi,NB,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1],5437
5025,Chi,LR1,9,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1],5437
5026,Chi,SVC1,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1],5437
5027,Chi,SVC2,9,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5028,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5029,Chi,SVC4,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1],5437
5030,Chi,kNN3,9,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1],5437
5031,Chi,kNN5,9,0.4848484848484849,0.3703703703703704,8,2,9,8,[1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1],5437
5032,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1],5437
5033,Chi,LR1,10,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1],5437
5034,Chi,SVC1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1],5437
5035,Chi,SVC2,10,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5036,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],5437
5037,Chi,SVC4,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 1 0 1],5437
5038,Chi,kNN3,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1],5437
5039,Chi,kNN5,10,0.5,0.4074074074074074,8,3,8,8,[1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1],5437
5040,Chi,NB,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5041,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5042,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5043,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5044,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5045,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5046,Chi,kNN3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5047,Chi,kNN5,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5048,Chi,NB,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5049,Chi,LR1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5050,Chi,SVC1,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5051,Chi,SVC2,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5052,Chi,SVC3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5053,Chi,SVC4,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5054,Chi,kNN3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5055,Chi,kNN5,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5056,Chi,NB,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],89819
5057,Chi,LR1,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5058,Chi,SVC1,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5059,Chi,SVC2,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
5060,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],89819
