,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
2424,Chi,NB,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1],80658
2425,Chi,LR1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2426,Chi,SVC1,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2427,Chi,SVC2,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2428,Chi,SVC3,4,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2429,Chi,SVC4,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0],80658
2430,Chi,kNN3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0],80658
2431,Chi,kNN5,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 0],80658
2432,Chi,NB,5,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1],80658
2433,Chi,LR1,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2434,Chi,SVC1,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2435,Chi,SVC2,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2436,Chi,SVC3,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2437,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1],80658
2438,Chi,kNN3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0],80658
2439,Chi,kNN5,5,0.5,0.4074074074074074,8,3,8,8,[1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],80658
2440,Chi,NB,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1],80658
2441,Chi,LR1,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2442,Chi,SVC1,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2443,Chi,SVC2,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2444,Chi,SVC3,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],80658
2445,Chi,SVC4,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1],80658
2446,Chi,kNN3,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0],80658
2447,Chi,kNN5,6,0.5,0.4074074074074074,8,3,8,8,[1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],80658
2448,Chi,NB,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0],80658
2449,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2450,Chi,SVC1,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2451,Chi,SVC2,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1],80658
2452,Chi,SVC3,7,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1],80658
2453,Chi,SVC4,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0],80658
2454,Chi,kNN3,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0],80658
2455,Chi,kNN5,7,0.5,0.4074074074074074,8,3,8,8,[1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],80658
2456,Chi,NB,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0],80658
2457,Chi,LR1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2458,Chi,SVC1,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1],80658
2459,Chi,SVC2,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1],80658
2460,Chi,SVC3,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1],80658
2461,Chi,SVC4,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0],80658
2462,Chi,kNN3,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0],80658
2463,Chi,kNN5,8,0.5,0.4074074074074074,8,3,8,8,[1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0],80658
2464,Chi,NB,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0],80658
2465,Chi,LR1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0],80658
2466,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2467,Chi,SVC2,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0],80658
2468,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1],80658
2469,Chi,SVC4,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0],80658
2470,Chi,kNN3,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2471,Chi,kNN5,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2472,Chi,NB,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0],80658
2473,Chi,LR1,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0],80658
2474,Chi,SVC1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2475,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0],80658
2476,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1],80658
2477,Chi,SVC4,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0],80658
2478,Chi,kNN3,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2479,Chi,kNN5,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1],80658
2480,Chi,NB,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1],63287
2481,Chi,LR1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1],63287
2482,Chi,SVC1,1,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1],63287
2483,Chi,SVC2,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2484,Chi,SVC3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2485,Chi,SVC4,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1],63287
2486,Chi,kNN3,1,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1],63287
2487,Chi,kNN5,1,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1],63287
2488,Chi,NB,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2489,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1],63287
2490,Chi,SVC1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1],63287
2491,Chi,SVC2,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2492,Chi,SVC3,2,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2493,Chi,SVC4,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1],63287
2494,Chi,kNN3,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1],63287
2495,Chi,kNN5,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1 1],63287
2496,Chi,NB,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2497,Chi,LR1,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1],63287
2498,Chi,SVC1,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1],63287
2499,Chi,SVC2,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2500,Chi,SVC3,3,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2501,Chi,SVC4,3,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1],63287
2502,Chi,kNN3,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2503,Chi,kNN5,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2504,Chi,NB,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2505,Chi,LR1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2506,Chi,SVC1,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1],63287
2507,Chi,SVC2,4,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2508,Chi,SVC3,4,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2509,Chi,SVC4,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1],63287
2510,Chi,kNN3,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2511,Chi,kNN5,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2512,Chi,NB,5,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2513,Chi,LR1,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2514,Chi,SVC1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1],63287
2515,Chi,SVC2,5,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2516,Chi,SVC3,5,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2517,Chi,SVC4,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1],63287
2518,Chi,kNN3,5,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2519,Chi,kNN5,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1],63287
2520,Chi,NB,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2521,Chi,LR1,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2522,Chi,SVC1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1],63287
2523,Chi,SVC2,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2524,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2525,Chi,SVC4,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2526,Chi,kNN3,6,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1],63287
2527,Chi,kNN5,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 1],63287
2528,Chi,NB,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2529,Chi,LR1,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2530,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1],63287
2531,Chi,SVC2,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2532,Chi,SVC3,7,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2533,Chi,SVC4,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2534,Chi,kNN3,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1],63287
2535,Chi,kNN5,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1],63287
2536,Chi,NB,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2537,Chi,LR1,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1],63287
2538,Chi,SVC1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1],63287
2539,Chi,SVC2,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2540,Chi,SVC3,8,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2541,Chi,SVC4,8,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2542,Chi,kNN3,8,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2543,Chi,kNN5,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2544,Chi,NB,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1],63287
2545,Chi,LR1,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2546,Chi,SVC1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1],63287
2547,Chi,SVC2,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2548,Chi,SVC3,9,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2549,Chi,SVC4,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1],63287
2550,Chi,kNN3,9,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2551,Chi,kNN5,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2552,Chi,NB,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1],63287
2553,Chi,LR1,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1],63287
2554,Chi,SVC1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1],63287
2555,Chi,SVC2,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2556,Chi,SVC3,10,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],63287
2557,Chi,SVC4,10,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1],63287
2558,Chi,kNN3,10,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1],63287
2559,Chi,kNN5,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1],63287
2560,Chi,NB,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1],16150
2561,Chi,LR1,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1],16150
2562,Chi,SVC1,1,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],16150
2563,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],16150
2564,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],16150
2565,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1],16150
2566,Chi,kNN3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1],16150
