,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1703,Chi,kNN5,3,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0],35200
1704,Chi,NB,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],35200
1705,Chi,LR1,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0],35200
1706,Chi,SVC1,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0],35200
1707,Chi,SVC2,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1708,Chi,SVC3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1709,Chi,SVC4,4,0.5,0.4814814814814815,7,6,5,9,[0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1],35200
1710,Chi,kNN3,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0],35200
1711,Chi,kNN5,4,0.6875,0.6296296296296297,11,6,5,5,[1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0],35200
1712,Chi,NB,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0],35200
1713,Chi,LR1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],35200
1714,Chi,SVC1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],35200
1715,Chi,SVC2,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1716,Chi,SVC3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1717,Chi,SVC4,5,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1],35200
1718,Chi,kNN3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1719,Chi,kNN5,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1720,Chi,NB,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0],35200
1721,Chi,LR1,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],35200
1722,Chi,SVC1,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0],35200
1723,Chi,SVC2,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1724,Chi,SVC3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1725,Chi,SVC4,6,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1],35200
1726,Chi,kNN3,6,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1727,Chi,kNN5,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0],35200
1728,Chi,NB,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0],35200
1729,Chi,LR1,7,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1730,Chi,SVC1,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0],35200
1731,Chi,SVC2,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1732,Chi,SVC3,7,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0],35200
1733,Chi,SVC4,7,0.4444444444444444,0.4444444444444444,6,6,5,10,[0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1],35200
1734,Chi,kNN3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 0],35200
1735,Chi,kNN5,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0],35200
1736,Chi,NB,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0],35200
1737,Chi,LR1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1738,Chi,SVC1,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1739,Chi,SVC2,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1740,Chi,SVC3,8,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1741,Chi,SVC4,8,0.5,0.4814814814814815,7,6,5,9,[0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1],35200
1742,Chi,kNN3,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1743,Chi,kNN5,8,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1744,Chi,NB,9,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0],35200
1745,Chi,LR1,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1746,Chi,SVC1,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1747,Chi,SVC2,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1748,Chi,SVC3,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1749,Chi,SVC4,9,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1],35200
1750,Chi,kNN3,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1751,Chi,kNN5,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1752,Chi,NB,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 1 0 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0],35200
1753,Chi,LR1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1754,Chi,SVC1,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1755,Chi,SVC2,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1756,Chi,SVC3,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1757,Chi,SVC4,10,0.5517241379310345,0.5185185185185185,8,6,5,8,[0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 0 1],35200
1758,Chi,kNN3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1759,Chi,kNN5,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0],35200
1760,Chi,NB,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1761,Chi,LR1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],42178
1762,Chi,SVC1,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1763,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1764,Chi,SVC3,1,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1765,Chi,SVC4,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],42178
1766,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1767,Chi,kNN5,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1768,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1769,Chi,LR1,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1770,Chi,SVC1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1771,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1772,Chi,SVC3,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1773,Chi,SVC4,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],42178
1774,Chi,kNN3,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1775,Chi,kNN5,2,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1776,Chi,NB,3,0.75,0.6296296296296297,15,2,9,1,[1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1777,Chi,LR1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1778,Chi,SVC1,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1779,Chi,SVC2,3,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1780,Chi,SVC3,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1781,Chi,SVC4,3,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1],42178
1782,Chi,kNN3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1783,Chi,kNN5,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1784,Chi,NB,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1],42178
1785,Chi,LR1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1],42178
1786,Chi,SVC1,4,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1],42178
1787,Chi,SVC2,4,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],42178
1788,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],42178
1789,Chi,SVC4,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1],42178
1790,Chi,kNN3,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1],42178
1791,Chi,kNN5,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1],42178
1792,Chi,NB,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1],42178
1793,Chi,LR1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0],42178
1794,Chi,SVC1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0],42178
1795,Chi,SVC2,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1],42178
1796,Chi,SVC3,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1],42178
1797,Chi,SVC4,5,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0],42178
1798,Chi,kNN3,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 1],42178
1799,Chi,kNN5,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1],42178
1800,Chi,NB,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 1 1],42178
1801,Chi,LR1,6,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1],42178
1802,Chi,SVC1,6,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 1],42178
1803,Chi,SVC2,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1],42178
1804,Chi,SVC3,6,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1805,Chi,SVC4,6,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0],42178
1806,Chi,kNN3,6,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0],42178
1807,Chi,kNN5,6,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1],42178
1808,Chi,NB,7,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 1 1],42178
1809,Chi,LR1,7,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1],42178
1810,Chi,SVC1,7,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1],42178
1811,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1],42178
1812,Chi,SVC3,7,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1813,Chi,SVC4,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1],42178
1814,Chi,kNN3,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0],42178
1815,Chi,kNN5,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1816,Chi,NB,8,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1],42178
1817,Chi,LR1,8,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1],42178
1818,Chi,SVC1,8,0.7333333333333334,0.7037037037037037,11,8,3,5,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1 0 1],42178
1819,Chi,SVC2,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1],42178
1820,Chi,SVC3,8,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1821,Chi,SVC4,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1],42178
1822,Chi,kNN3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0],42178
1823,Chi,kNN5,8,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1824,Chi,NB,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1],42178
1825,Chi,LR1,9,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1],42178
1826,Chi,SVC1,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1],42178
1827,Chi,SVC2,9,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0],42178
1828,Chi,SVC3,9,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1829,Chi,SVC4,9,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0],42178
1830,Chi,kNN3,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 0],42178
1831,Chi,kNN5,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1],42178
1832,Chi,NB,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 1 1 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 1 1],42178
1833,Chi,LR1,10,0.6896551724137931,0.6666666666666666,10,8,3,6,[0 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1],42178
1834,Chi,SVC1,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1],42178
1835,Chi,SVC2,10,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 0],42178
1836,Chi,SVC3,10,0.8,0.7037037037037037,16,3,8,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1],42178
1837,Chi,SVC4,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 0 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1],42178
1838,Chi,kNN3,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 0],42178
1839,Chi,kNN5,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1],42178
1840,Chi,NB,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1],19776
1841,Chi,LR1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1],19776
1842,Chi,SVC1,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1],19776
1843,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],19776
1844,Chi,SVC3,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],19776
1845,Chi,SVC4,1,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 1],19776
